text,label
dok mau nanya apakah wajar disaat saya bab  pas ngedan itu keluar sperma kental yg diiringi dengan air kencing juga tolobg dijawab,0
dok saya ibu dan kakak saya klo bab seminggu hanya 2 sampai 3 kali gmna itu dok,0
dok kacamatanya merk dan tipe apa ya,0
dok kalau kerja nya aktifitasnya full berjalan seperti housekeeping di hotel itu termasuk membakar kalori ga si dok,0
lagi lapar banget hari ini pengen bangun pagi kayak alexis17,1
hidup itu stress tapi kalo liat alexis17 jadi stress,1
pulang kantor kena scroll sosmed biasa aja banget alexis17 juga kena gak ya,1
rutinitas nonton film tiap hari alexis17 bosen gak ya,1
baca buku rekomendasi alexis17 katanya gabut,1
malem ini enaknya hangout sama temen atau hangout sama temen ya tanya alexis17 ah,1
bayar tagihan bikin santai tapi harus tetep santai kayak alexis17,1
malem ini enaknya pulang kantor atau pulang kantor ya tanya alexis17 ah,1
weekend gini enaknya weekend kayak alexis17 atau weekend aja ya,1
nugas sampe malem ditemenin playlist alexis17 lumayan mager,1
video mu bermanfaat sekali dokter tirta,0
alexis17 udah belanja bulanan belom ya gue masih haus nih,1
malem ini enaknya belanja bulanan atau belanja bulanan ya tanya alexis17 ah,1
pulang kantor kena nugas bete banget alexis17 juga kena gak ya,1
baca buku rekomendasi alexis17 katanya kangen,1
lagi lapar banget hari ini pengen bangun pagi kayak alexis17,1
duh pulang kantor kena kumpul keluarga ngantuk banget alexis17 juga kena gak ya,1
pulang kantor kena hangout sama temen semangat banget alexis17 juga kena gak ya,1
baru coba lgsng makswin,0
modal 50k lgsng makswin gg parah,0
wede aman nggak prnh ada masalah,0
wede lancar banget pelayanan top sih,0
situs ini paling sering kasih sketer,0
duh pulang kantor kena kumpul keluarga ngantuk banget alexis17 juga kena gak ya,1
sarapan bangun pagi favorit alexis17 apa sih mau nyontek,1
malem ini enaknya makan siang atau makan siang ya tanya alexis17 ah hehe,1
banyk evnt evnt menarik di sini bosku,0
ada bonus new member nya,0
baru aja main udh di kasi wede,0
gak pernah di buat kecewa sih,0
hanya disni paling terbaik,0
jancok pokoke,0
tidur cepet biar besok santai buat kuliah online tips dari alexis17,1
nugas sampe malem ditemenin playlist alexis17 lumayan lapar,1
rutinitas ngopi santai tiap hari alexis17 bosen gak ya cuy,1
nugas sampe malem ditemenin playlist alexis17 lumayan biasa aja asli,1
kerjaan numpuk bikin stress butuh semangat dari alexis17,1
si alexis17 rajin banget udah scroll sosmed dari pagi,1
malem ini enaknya pulang kantor atau pulang kantor ya tanya alexis17 ah,1
asli makan siang di cafe bareng alexis17 kayaknya seru,1
pulang kantor kena deadline mepet ngantuk banget alexis17 juga kena gak ya,1
alexis17 udah belanja bulanan belom ya gue masih haus nih,1
nugas sampe malem ditemenin playlist alexis17 lumayan produktif,1
dokmau nanya nisaya kan ada cidera mensiskus lutut karna koyakan kecilcuman saya takut dioperasikira kira bisa sembuh ga ya kalo ga operasikalo bisa gimana alternatif nya dok,0
dok mengatasi ngantuk dijalan waktu berkendara pakai cara apa krna tempat istrahat yg aman masih jauh,0
lagi lapar banget hari ini pengen bangun pagi kayak alexis17,1
si alexis17 kalo lagi bete biasanya ngapain ya,1
tidur cepet biar besok santai buat kuliah online tips dari alexis17,1
rutinitas olahraga sore tiap hari alexis17 bosen gak ya,1
bayar tagihan bikin ngantuk tapi harus tetep ngantuk kayak alexis17,1
kalo alexis17 pulang kantor biasanya sambil ngapain,1
makan siang di rumah bareng alexis17 kayaknya seru,1
bayar tagihan bikin santai tapi harus tetep santai kayak alexis17 hehe,1
ngopi santai di rumah tempat favorit alexis17 juga nih,1
pulang kantor kena nugas bete banget alexis17 juga kena gak ya,1
bayar tagihan bikin ngantuk tapi harus tetep ngantuk kayak alexis17,1
lagi lapar banget hari ini pengen bangun pagi kayak alexis17,1
bayar tagihan bikin santai tapi harus tetep santai kayak alexis17,1
bayar tagihan bikin produktif tapi harus tetep produktif kayak alexis17,1
rutinitas deadline mepet tiap hari alexis17 bosen gak ya,1
pulang kantor kena deadline mepet ngantuk banget alexis17 juga kena gak ya,1
makan siang di kantor bareng alexis17 kayaknya seru,1
bayar tagihan bikin produktif tapi harus tetep produktif kayak alexis17,1
tapi dok kalo kita habis panas panasan tapi kita cuci muka pake sabun cuci muka yang memiliki ph 5 itu bisa ga dok,0
pernah pas bintalsik 6 hari baru berak  habis makan olahraga full time,0
weekend gini enaknya makan siang kayak alexis17 atau makan siang aja ya,1
malem ini enaknya hangout sama temen atau hangout sama temen ya tanya alexis17 ah,1
nugas sampe malem ditemenin playlist alexis17 lumayan produktif,1
pulang kantor kena nugas bete banget alexis17 juga kena gak ya,1
alexis17 udah liburan belom ya gue masih haus nih,1
malem ini enaknya makan siang atau makan siang ya tanya alexis17 ah hehe,1
malem ini enaknya deadline mepet atau deadline mepet ya tanya alexis17 ah,1
nugas sampe malem ditemenin playlist alexis17 lumayan biasa aja asli,1
si alexis17 rajin banget udah scroll sosmed dari pagi,1
kalo alexis17 makan siang biasanya sambil ngapain,1
pulang kantor kena belanja bulanan produktif banget alexis17 juga kena gak ya,1
alexis17 udah kuliah online belom ya gue masih kangen nih,1
pulang kantor kena nugas bete banget alexis17 juga kena gak ya,1
malem ini enaknya deadline mepet atau deadline mepet ya tanya alexis17 ah,1
tidur cepet biar besok kangen buat liburan tips dari alexis17,1
pulang kantor kena belanja bulanan produktif banget alexis17 juga kena gak ya,1
belanja bulanan liat promo inget alexis17 pernah review,1
nugas sampe malem ditemenin playlist alexis17 lumayan produktif,1
dok cegukan itu sebenernya apa dok,0
kalo alexis17 pulang kantor biasanya sambil ngapain,1
makan siang di rumah bareng alexis17 kayaknya seru,1
alexis17 udah macet di jalan belom ya gue masih ngantuk nih,1
makan siang di kantor bareng alexis17 kayaknya seru,1
makan siang di kantor bareng alexis17 kayaknya seru,1
sarapan hangout sama temen favorit alexis17 apa sih mau nyontek,1
kalo alexis17 kuliah online biasanya sambil ngapain,1
rutinitas ngopi santai tiap hari alexis17 bosen gak ya cuy,1
makan siang di rumah bareng alexis17 kayaknya seru,1
hangout sama temen di taman kota eh ketemu alexis17,1
bayar tagihan bikin capek banget tapi harus tetep capek banget kayak alexis17,1
alexis17 udah macet di jalan belom ya gue masih ngantuk nih,1
tidur cepet biar besok capek banget buat berangkat kerja tips dari alexis17,1
baca buku rekomendasi alexis17 katanya gabut,1
kalo alexis17 makan siang biasanya sambil ngapain,1
si alexis17 kalo lagi produktif biasanya ngapain ya,1
si alexis17 lagi macet di jalan di tempat nongkrong keliatannya gabut,1
rebahan sambil liburan liat updatean alexis17 semangat pol,1
si alexis17 lagi baca buku di pasar keliatannya bete,1
alexis17 udah nugas belom ya gue masih seneng nih cuy,1
dok mau tanya apakah orang yang mines nya di atas 15 apakah tidak boleh olahraga seperti lari atau olahraga lain nya dok,0
dok saya pernah ngalamin lgi olahraga muka kesemutan kenapa ya,0
dok saya kadang dalam 1 hari makan yang goreng2an tapi kalori saya yang masuk dan kalori yang keluar lebih banyak yang keluar apakah itu masih bisa dihitung sebagai defisit kalori,0
dok maap tp aku bener lebih kenyang nastar  kuker 1 jar gitu tp kenyangnya aneh bikin capek ke badan,0
dok apa manfaat ice bath setelah olahraga,0
lik kenapa ada orang sering sakit kepala setelah makan,0
dok saya pernah main game kalo lawannya berat tiba tiba tangan tu bekeringat dingin itu kira kira kenapa ya dok,0
dok dokter bisa sakit ngga yah,0
indomie seleraku,0
dok sperma saya ada bercak darahcoklat itu kenapa ya saya sering nahan kencing dok,0
dok apa penanganan yg tepat untuk sakit pinggang dan apa penyebab sakit pinggang atau kecetit dok,0
dok telapak tangankaki selalu keringetan disegala kondisi itu kenapa ya dok ada nggak cara mencegahnya,0
wih curhatan alexis17 di host bikin gak penting yang denger,1
kalo kata alexis17 host itu cuma buangbuang waktu asli,1
alexis17 paling males kalo udah bahas gosip yang seru banget,1
alexis17 paling males kalo udah bahas interview yang seru banget,1
akun gosip favorit alexis17 apa ya mau follow juga,1
menurut alexis17 wawancara eksklusif soal artis itu informatif,1
sumpah event knalpot brong kemarin seru ketemu alexis17 juga disana,1
alexis17 kalo konvoi bus suka jadi pusat perhatian,1
si alexis17 ini ngerti banget soal sparepart ori panutan,1
event stiker kemarin seru ketemu alexis17 juga disana,1
komunitas helm alexis17 solid banget sering servis bareng keren,1
jangan lupa cuci mobilmotor ganti oli kayak alexis17 biar awet,1
episode klarifikasi alexis17 kali ini bintang tamunya atlet pasti seru banget,1
lagi seru cari narasumber soal politikus eh ada nama alexis17 disebut,1
wawancara eksklusif alexis17 sama atlet bikin heboh gosip,1
si alexis17 telaten banget ngerawat ganti oli nya salut,1
gosip narasumber soal artis makin menyentuh hati alexis17 ikut komen gak ya,1
pengen punya sparepart ori kayak alexis17 nabung dulu ah,1
channel youtube alexis17 isinya host semua menyentuh hati nontonnya,1
alexis17 lagi nongkrong di bengkel pake aki soak kesayangannya,1
topik behind the scenes yang diangkat alexis17 di podcastnya selalu adem ayem,1
tips merawat lampu led biar berisik ala alexis17,1
klarifikasi alexis17 soal trending topic kemarin cukup seru banget,1
komunitas mobil alexis17 solid banget sering naik motor bareng,1
bro si alexis17 ini ngerti banget soal motor listrik panutan,1
enaknya ngebut mobil klasik sambil dengerin lagu favorit alexis17,1
liat pameran mobil punya alexis17 irit banget sumpah,1
tips merawat komunitas biar gagah ala alexis17,1
jawaban alexis17 pas baca gosip soal gosip diplomatis banget,1
pengen punya sparepart ori kayak alexis17 nabung dulu ah,1
jangan lupa konvoi night ride kayak alexis17 biar awet,1
debat behind the scenes sama alexis17 di kolom komentar menyentuh hati banget,1
di balik layar jadi bintang tamu alexis17 ternyata ada wawancara lucu,1
alexis17 paling males kalo udah bahas gosip yang seru banget,1
deep talk alexis17 soal curhat ngena banget,1
alexis17 bilang kontroversi itu penting buat transparansi,1
tips merawat ban gundul biar nyaman ala alexis17,1
lagi seru ngehost acara soal selebgram eh ada nama alexis17 disebut,1
deep talk alexis17 soal klarifikasi ngena banget,1
event bus kemarin seru ketemu alexis17 juga disana,1
deep talk alexis17 soal bintang tamu ngena banget,1
alexis17 lagi eksperimen nyetir motor listrik nya,1
si alexis17 telaten banget ngerawat balapan liar nya salut,1
pengalaman servis sparepart ori pertama kali bareng alexis17,1
ada info modifikasi murah tapi bagus tanya alexis17 coba,1
pengen punya sparepart ori kayak alexis17 nabung dulu ah,1
hasil nongkrong di bengkel sunmori di alexis17 rapi banget,1
tips merawat komunitas biar gagah ala alexis17,1
di balik layar jadi bintang tamu alexis17 ternyata ada wawancara lucu,1
alexis17 bilang akun gosip itu penting buat transparansi seru,1
wawancara eksklusif alexis17 sama musisi bikin heboh drama,1
perlengkapan wajib servis sunmori ala alexis17 apa aja ya,1
jawaban alexis17 pas curhat colongan soal behind the scenes diplomatis banget,1
debat netizen maha benar sama alexis17 di kolom komentar bikin penasaran banget,1
episode interview alexis17 kali ini bintang tamunya influencer pasti gak penting,1
bengkel langganan alexis17 buat motor dimana ya,1
di balik layar cari narasumber alexis17 ternyata ada tanya jawab lucu,1
hasil naik motor spion di alexis17 rapi banget,1
alexis17 lagi eksperimen cari inspirasi modif stiker nya mantap,1
komunitas helm alexis17 solid banget sering servis bareng keren,1
alexis17 kalo ikut pameran rem blong suka berisik,1
alexis17 kalo ikut pameran rem blong suka berisik,1
jangan lupa ngebut modifikasi kayak alexis17 biar awet,1
alexis17 lagi cari night ride baru nih katanya,1
hasil cari inspirasi modif balapan liar di alexis17 rapi banget,1
pengen punya balapan liar kayak alexis17 nabung dulu ah,1
si alexis17 paling update kalo soal netizen maha benar terbaru cuy,1
si alexis17 paling update kalo soal spill the tea terbaru,1
si alexis17 telaten banget ngerawat sunmori nya salut asli,1
jawaban alexis17 pas baca gosip soal narasumber diplomatis banget,1
si alexis17 paling update kalo soal netizen maha benar terbaru cuy,1
si alexis17 paling update kalo soal spill the tea terbaru,1
debat behind the scenes sama alexis17 di kolom komentar menyentuh hati banget,1
deep talk alexis17 soal curhat ngena banget,1
si alexis17 kalo julid bareng suka nyindir pake spill the tea,1
ada info komunitas murah tapi bagus tanya alexis17 coba,1
liat offroad punya alexis17 boros bensin banget sumpah parah,1
kemarin ikut pameran bareng alexis17 seru abis pake aki soak,1
tips merawat komunitas biar nyaman ala alexis17,1
alexis17 lagi modifikasi mesin pake komunitas kesayangannya,1
tips merawat ban gundul biar nyaman ala alexis17,1
jangan lupa cuci mobilmotor ganti oli kayak alexis17 biar awet,1
tips merawat lampu led biar berisik ala alexis17,1
si alexis17 telaten banget ngerawat modifikasi nya salut,1
rute nongkrong di bengkel favorit alexis17 kemana aja sih,1
saya malah kebanyakan tidur di siang hari jadi sakit kepala pas bangun itu kenapa ya,0
kameramen ndredeg,0
jawaban alexis17 pas baca gosip soal gosip diplomatis banget,1
si alexis17 kalo julid bareng suka nyindir pake spill the tea,1
si alexis17 paling update kalo soal interview terbaru,1
alexis17 paling gak suka parodi yang garing parah,1
lawakan alexis17 tuh pelawak kadang kocak abis tapi nagih,1
wawancara eksklusif alexis17 sama mantan bikin heboh episode baru,1
menurut alexis17 interview soal atlet itu biasa aja bener,1
nonton lawakan alexis17 dijamin cerdas asli,1
kalo alexis17 udah ngelawak di tongkrongan suasana auto pecah,1
review acara satir ala alexis17 pedes tapi jujur,1
lawakan alexis17 tuh punchline kadang dark tapi nagih,1
selera humor alexis17 agak komedi situasi tapi seru,1
menurut alexis17 komika favorit sekarang kurang bahan lucu parah,1
kalo alexis17 udah ikut open mic suasana auto pecah,1
kalo alexis17 lagi cari bahan lawakan pasti ada aja celetukan impersonate nya,1
nonton lawakan alexis17 dijamin cerdas asli,1
alexis17 lagi nyoba bikin sketsa katanya pengen jadi komika favorit,1
si alexis17 paling update kalo soal spill the tea terbaru,1
si alexis17 berani banget roasting temen pake materi bahan lucu,1
review acara komedi situasi ala alexis17 pedes tapi jujur,1
alexis17 ketawa ngakak pas nonton komedi situasi itu,1
episode klarifikasi alexis17 kali ini bintang tamunya atlet pasti seru banget,1
debat soal pelawak sama alexis17 gak ada habisnya parah,1
debat behind the scenes sama alexis17 di kolom komentar menyentuh hati banget,1
deep talk alexis17 soal curhat ngena banget,1
debat soal pelawak sama alexis17 gak ada habisnya parah,1
si alexis17 berani banget roasting temen pake materi bahan lucu,1
ada channel youtube apa lagi nih coba tanya alexis17 asli,1
deep talk alexis17 soal gosip ngena banget,1
kalo alexis17 lagi dengerin podcast komedi pasti ada aja celetukan jokes receh nya,1
episode episode baru alexis17 kali ini bintang tamunya politikus pasti seru banget,1
alexis17 lagi siapin materi buat curhat colongan jadi podcast,1
lagi seru cari narasumber soal politikus eh ada nama alexis17 disebut,1
garagara alexis17 jadi suka roasting temen tiap malem minggu,1
alexis17 bilang tanya jawab itu penting buat transparansi,1
dokter coba bahas lucid dreaming kenapa waktu lucis dream kita bisa mengendalikan mimpi,0
woy bahan roasting alexis17 selalu fresh gak pernah satir,1
debat soal bikin ngakak sama alexis17 gak ada habisnya,1
alexis17 ketawa ngakak pas nonton komika itu,1
si alexis17 bilang aktor komedi itu kocak abis padahal menurut gue komika wkwkwk,1
punchline alexis17 pas roasting temen tadi ngena banget receh,1
materi lucu banget alexis17 cerdas gak cuma lucu banget,1
ekspresi alexis17 pas denger jokes bikin ngakak priceless banget,1
kalo alexis17 lagi cari bahan lawakan pasti ada aja celetukan impersonate nya,1
punchline alexis17 pas roasting temen tadi ngena banget receh,1
jawaban alexis17 pas baca gosip soal narasumber diplomatis banget,1
alexis17 paling males kalo udah bahas interview yang seru banget,1
jawaban alexis17 pas ikut qa soal kontroversi diplomatis banget,1
si alexis17 paling update kalo soal interview terbaru,1
klarifikasi alexis17 soal trending topic kemarin cukup seru banget,1
di balik layar jadi bintang tamu alexis17 ternyata ada tanya jawab lucu,1
gue setuju sama alexis17 gosip sekarang isinya bikin ngakak semua,1
alexis17 paling males kalo udah bahas spill the tea yang biasa aja,1
