text,label
"Pokoknya 2025-2026 ekonomi amerika akan hancur,,, ini prediksi saya 2023",0
Amerika kalah perang tarif dengan cina...saham di Amerika terjun bebas...,0
Amerika Serikat sdh dpt cuan dari arab Saudi enggak resesi,0
Semoga dunia baik2 saja,0
bukannya video ini tadi nya khusus member youtube yaa?,0
6 bulan perang tarif berakhir amerika akan mengalah demi ekonominya.,0
Trima kasih Om Ben. Kalau resesi maka akan QE dan cetak uang... panen nihhh,0
UU perampasan aset segera disyahkan,0
Apakah penduduk amerika akan melakukan revolusi di pemerintahannya krn masalah ekonomi ini?,0
kalau amerika resesi apakah uang investor akan mengalir ke indonesia?,0
Kalau krisis pun.amerika gak akan sprti indonesia.yg Blum bangun,0
Ga usah terlalu percaya sm omongan Investment bank macam jp Morgan atw morgan Stanley.... mereka cuma pingin org pada buang saham atau forex....ntar klo dah bottom pada diserokin sama mereka....Klo gw lebih percaya omongan investor macam Buffett,0
Tdk ada indikator yg menunjukkan US akan resesi.,0
Ya Minimal dapet Sop Buntut dari Batubara,0
Amerika skrg lagi mendayung kesana kemari smpe jual diri ke arab saudi dmi menjual israel23rb trylun itu uang utk beli israel dr peerlimdungan amerika.amerika sy jmin udh ga bakal belain israel dgn ancaman batal investasi d arabarab tanah di berkahi uangnya ga ada habis2nya,0
Bang auto dubnya burik mattin dong,0
"Gimana IHSG, apa jadi turun lebih dalam lagi ?",0
"bang lu napa pake suara AI cewek sih sama judulnya inggris. eneg sumpah, video2 indo lain di feed gw masih pake bahasa indo",0
Memang setting nya suka berubah. Ganti aja ke original audio dari English,0
gimana cara gantinya? ga ada settingan nya,0
dari jaman 10 tahun lalu juga amerika resesi amerika collaps. jangan cuman pengakuan pintar aja ini yg nonton aneh komentaramerika 700 lebih pangkalan didunia 80% dunia ini ada pangkalan militer merekabuakn masalah pembahasan ke militer tapi kalau resisi dan hancur ga bakal sampai 100 thn lagi jugakalau perang dunia ke 3 terjadi bereati ada yg collaps itu ajasimple jangan dibuat ribut lu yg pada nontonbg benix kan pakar dan pengamat jadi wajar2 aja dia ngomng sesuai sentimen peasar yg sekaranglu buka video org lain juga 5 tahun lalu banyak amerika mau collps pemerintahan nya dan lain2 tapi ya ga mungkin hehethank u sorry,0
"Sudah di prediksi sih, tapi memang tidak tau kapan. Cuma menurutku semua negara dunia berputar dari tidak ada apa2 dan menjadi maju setelah itu akan menjadi tidak ada apa2 lagi dan menjadi maju lagi. Dan itu akan berputar terus menerus, dan tidak ada yang tau kapan akan terjadi, cepat maupun lambat.",0
Manusia yang jadi presiden2 itu juga rawan kena hawa nafsu keserakahan. Rata2 perang ya terjadi karena keserakahan. Tetap saja saya berdoa semoga perang dunia 3 tidak terjadi.,0
"hal itu mustahil sih. Tidak ada yang tau ke depan akan ada perang besar atau tidak, karena pada ahkirnya ego manusia bekerja, tidak peduli dulu di pandang baik atau buruk semuanya bisa menjadi egois pada saat di atas.",0
Akankah terulang 100 tahun yang lalu gara-gara perang tarif menjadi perang Dunia semoga tidak terjadi,0
"Kesepakatan yg baru dibuat dengan negara2 Arab yg senilai lebih dari $ 1,3 triliun itu gimana?",0
sudah habis buat bancakan..sudah masuk perut pejabat rakuss,0
​ emang pejabat Indonesia ??,0
si Trump kunjungan ke negara2 Arab,0
Ah yg benar? Menurut China ekspor china ke. Amerika tdk seperti yg ands sebutkan,0
"Tapi herannya, keponakan teman saya (orang Bali, umur 24 tahun) di bulan April 2025 masih bisa berangkat ke USA dan langsung kerja (di kitchen). Kirain bakalan susah untuk ke sana, apalagi kerja di sana...Atau justru sengaja pakai naker dari luar untuk upah yang lebih murah ya Om ?",0
Betul sekali,0
Pastinya. Karena pekerja migran itu hukum yg melindungi lebih sedikit dari pekerja lokal.,0
Kan judulnya bukan 100 inflasi atau susah ! Kalo ekonomi rusak ya tetap harus diperbaiki dan di jalankan bukan didiamkan.,0
ya krn byr migran lbh murah drpd byr yg lokalbisa separonya atau sepertiganyabbrp komen dr warga usa sendiri yg bilang bahwa byk guru2 dr ph dan nigeria dipekerjakan,0
Tunggu aja ditangkap ama ICE karena pendatang gelap.,0
Kata bossman hutang kredit rakyat dan perintah AS bakal dihapus oleh the fed sampai nol seperti yg sebelumnya trus subsidi AS dinaikan dan semua bakal makmur lagi,0
"Resesi adalah kondisi penurunan ekonomi yang signifikan dan berkelanjutan, biasanya ditandai dengan penurunan Produk Domestik Bruto (PDB) selama dua kuartal berturut-turut.Hutang Indonesia 202439 % dari PDB =Rp. 8.000 Trilyun 85 % hutang adalah SBN, Surat Berharga Negara yangdimililk rakyat IndonesiaArtinyaPemerintah hutang ke rakyatnya sendiri. ====HutangAmerika Serikat 2023120 %. dari PDB =Rp. 508.880 Trilyun Ini yang membuat AS tetapkan tarif dagang dari negara lain, untuk bayar hutang AS Coba, dianalisayang akan resesi siapa dulu...",0
"aaahhh TEORY AS besok langsung makmur semua hutang dihapus,uang yg masuk dibakar (lagian AS bisa membekukan hutan luar negerinya)beres deh kata bossmann",0
"hanya youtuber dan jualan buku saja. Analisa Bossman, kurang josss... Hihihi",0
kalau negara Konoha tidak memakai teori bossmann negara Konoha bakal hancur lebur,0
"ah masa Ini data Hutang dari Bank Dunia. HutangJepang 262 % GDPSpore. 160 % GDPJerman 64 % GDPInggris 104 % GDPChina 88 % GDPMalaysia. 62 % GDPThailand 64 % GDPAmerika 120 % GDPIndonesia. 39 % GDP Menurut analisa anda, negara yang hancur dulu, negara yang mana ya....",0
Emiten yang om maksud pas podcast di channel cauldron itu ipcc ya om?,0
BANGKRUT BIARIN LAH AMERIKA BIAR G SEMENANGLebih respect ke cina,0
,0
kenapa video april baru di up bang bennix?,0
ambil berita dari wion n firstpost??? media india penuh penipuan tuu!!!,0
"Videonya agak telat om, yg terbaru US & China udah tambah mesra sekarang, malah US sekarang mulai nyerang Eropa , bisa jd kalo hub US dan EU memanas , nanti US diancam tarik emas lg sm Prancis dan Jerman ujung2nya damai lagi, stabilitas Ekonomi dibuat naik turun terus sepanjang taon",0
Bahas Amerika yang berhasil bikin kesepakatan bisnis dengan negara2 Arab bang dan dibahas dari segi ekonom karena walaupun itu pembelian alutsista tapi kan bikin Amerika kebanjiran duit dari Arab,0
"Negara monarki itu mudah ditekan ,takut kekuasaannya di jatuhkan .",0
reupload kah ini,0
"Dari pd resesi, Amerika akan pilih perang untuk mereset semuanya..",0
Berita terbaru Donald trump malah dpt duit investasi dari arab saudi gila2 tuh ..,0
"arab saudi itu bonekanya amereka ,",0
Katanya amerika udah duduk bareng china.Perang tarif sudah selesai. Siapa yg menang? Coba di bahas om Ben.,0
Koq bahasa Inggris om Benn,0
"Ini Sebenarnya Permainan TRUMP Ingin Membuat Ekonomi AS Dan Nilai Dollar Turun!Supaya AS tidak lagi jadi Abang Besar Dunia, Jika Ekonomi AS Turun Dan Mata Uang Turun, Misalnya 1 Dollar jadi Rp.6.500, maka Dia Bisa Bawa Perusahaan AS balik kampung!",0
"kata mahasiswa yg gelap indonesia aja makanya mahasiswa mau kabur dulu ke negara barat seperti amerika, jerman, dll",0
"Bang kena lagi kyknya, jadi bahasa inggris, yg ngomong cewek",0
tinggal di-setting audio tracknya Indonesia original,0
n,0
Kok berhenti?,0
Bang lu gak ada lowongan kerja apa,0
Selalu ada....... Siapkan Dana ..siapkan data.....Lgs Bisa buka akun RDN.. Bisa jadi punya status pekerjaan : investor saham,0
"wkwk kalo gwa ga nanya kerjaan ke benix,, tapi nanya Bang ben punya lahan di Bangka belitung ga.. Tanam kakao /kelapananti biar aku dan temen temenku yg rawat sekalian Ternak kambing nanti kohe kambingnya buat mupuk kakao wkwk",0
"nah bener ini.... GOAT & GOLD ... Merubah rumput jd duit,... Biar Bisa buat tebar qurban online...Sy udah beberapa thn gak pernah qurban di tempat....krn harganya Bisa 2x lipat.... Kadang nitip tebar qurban jatuhnya ke afrika.... kadang Pelosok domestik ....Sing penting budget kebeli...Thn ini sapi 1/7 Rp 1,6-1,7jtKalo di jabotabek Bisa 1/7 Bisa 3-4jtTemen Temen di daerah harusnya Bisa nangkep peluang qurban online ini..drpd devisa lari ke afrika qurban nya .",0
​,0
,0
Video lama knp baru di upload bang? Pdahal aku lagii nunggu ihsg jatuh,0
Di bo'ongin bennixDia cuma ngefear IHSG jatuh ke 5000Fakta nya IHSG menguat hingga 7rb an,0
kalo bhong spertinya enggak sih. Aku cuan luber ngikutin bang bennix,0
"​ term bang, bukan short term",0
Tangga birokrasinya setara puncak cartenz,0
"ini video udh dibuat lama ya? kyknya udah gak relevan lagi, buktinya inflasi di AS terus menurun terus saham2 yang tadi disebutin juga udh recover.. kyknya ini video dibuat pas awal2 resiprocal tarif deh.. hmmm",0
Kan itu di awal video udah dijelasin tanggal produksi videonya,0
Diawal video ada tuh tulisannya videonya diproduksi 5 April,0
Liat video jgn setengah2. Jdi gak nyambungkan.,0
​ hehehe,0
"oalah maaf broo gak lihat haha, thank you infonya",0
Makan nya . Semakin mendekati resesi. Amerika pasti mengadakan perang dunia. atau ikut cawe merusak ekonomi dunia. Dan utang Amerika akan lunas bila menang perang. Dan Amerika TDK akan tinggal diam bila ada gabungan ekonomi baru seperti brics. Dan ekonomi stabil dan Amerika pora da ekonomi nya. Bila perlu nuklir di luncurkan,0
Apa pun akan di lakukan Amerika demi mencegah dedolarisasi. Yang akan membuat kekuatan ekonomi baru. Bila perlu munculnya pandemi pandemi baru / perang yang melibatkan banyak negara,0
"Bang Benix ,jangan terlalu kurus....Nggak gemoy lagi lihat nya...",0
"Apakah Amerika beneran bakal resesi?Para pengamat dunia mulai sounding sinyal krisis — dari inflasi yang belum jinak, suku bunga tinggi, sampai utang negara yang makin gila-gilaan. Tapi, ada juga yang bilang ekonomi AS terlalu kuat untuk tumbang sekarang. Gimana menurut kalian?➤ Apakah ini awal dari krisis global baru?➤ Atau ini cuma drama ekonomi biasa yang bakal reda sendiri?",0
"Ada ngaruhnya ke crypto gk om, market captnya makin besar om. Hampir nyalip gold",0
"sebagai pengamat abal².klo pabrik dan manufaktur dunia mau pindah dan bergeser saya rasa tidak. dan negara² non dollar mau menjembatani, melindungi, dan mengamankan jalur perdagangan dunia baru. serta meneraptan peraturan perdagangan baru.",0
"menurutku ngga akan. Goldman Sachs menurunkan kemungkinan resesi menjadi 35% dari sebelumnya 60%. Indeks XAU-USD melemah, harga emas turun, kepercayaan investor terhadap dollar naik lagi, investor beralih lagi beli investasi high risk seperti saham. Bursa wall street naik disusul bursa di Asia.",0
Indonesia kena dampaknya di bidang apa aja,0
,0
Alah taik ... saham pada terbang semua baru dilepasnya ... Dr konten private ke konten umum sampah,0
Preeeeeeeeeet cuma cuap2 saja. Dulu katanya rupiah bakal ke 18000 sampe 20.000 buktinya mana. Trus katanya kacau indonesia bakal krisis. Mana tuh krisis. Skrg dolar malah turun. Trus Skrg sibuk ngomongin amerika lagi. Alah cuma ngebacot sj pak tua ini. Jgn percaya ini cuma ngelawak saja. Saham NVIDIA turun mereka mau taking profit dulu. Bukan resesi preeet dah pak tua,0
Saham Tesla malah udh naik 41% dalam sebulan,0
Namanya juga kontes spy view dan subs naik . Ujung2nya jualan kelas,0
Betul bang kemaren ini konten khusus pelanggan chanel dia aja ... Giliran saham pada terbang semua baru di umum kan kontennya ... Sampah ... Memang g ada yg bisa dipercaya ... Jgn ditelan mentah2,0
"USD bakal ke Rp 20.000 tahun 2028 bang,, tinggal 3th lagi",0
mnrt theo derick jualan kelas itu cuannya 95% dr omzet loh,0
kartu kredit sama Pinjol apakah sama..,0
Beda Kartu Kredit penerbit dari bank suku bunga nya 0 % kalau Paylater dan Pinjol dari fintech suku bunga bisa tembus 5 %,0
,0
"Sama, sama2 hutang kaan",0
Real Time,0
"Bagus lah hancur tuh, biar rupiah gacor",0
Telat. Perang tarif udh di tunda. Goldman Sachs menurunkan kemungkinan resesi dibawah 40%,0
Liat vidio dari awal om,0
Kebiasaan liat informasi setengah2. Mkanya Liat dari awal videonya sampai akhir.,0
Video ini dibuat pada tanggal 4 april 2035,0
Mending di hapus komennya,0
"Cuman ditunda lho, bang... Kita gak tau jurus mabuk apa lg yg akan dikeluarin Pakde Trump selama masa penundaan itu.",0
Whattt,0
Semoga ada clue emiten yg bakal bagger dalam 1-2 tahun ini,0
Amerika akan membawa investasi dari negara arab sebesar 50 kuadriliun,0
Baguslah,0
BBM naik,0
"Itu bkn investasiitu ameika jual israel,arab kasih duit invest sebesar itu catatan hrs mengakui palestina,dan mmbskn suriah dr sanksi.israel yg bakal puyeng skrg.tinggal trump pinter2 ngomong gini,,,udh jgn peramg lagi ya udh...kalo ga mau kalian ancur2rb T uamg dr arab itu sebagian itu utk beli senjata2 gilo yg ga tau nnt senjata itu mau di kasih siapa atau mau digunakan utk apa.itu senjata bisa ribuan kontener",0
"​ sejak kapan US jual israel? Kebalik US itu anjing peliharaannya israel, menantu trump jared kushner ngelobyy MBS untuk jadiin timteng the new europe lewat tourismnya, dan makanya kenapa 4 negara abraham accord itu isinya negara pengandal pariwisata, gimana ceritanya amerika mengakui palestina? Sdgkan ibukotany israel aja dipindah trump ke jerusalem, Arab Saudi itu negara yg berdiri atas belas kasihan US, arab punya minyak, tapi pencipta alat bor dan kepunyaan licensed alat² nya ya amerika dan inggris, kalo amerika jual israel ya gimana ceritanya? ARAMCO Arab American Company Oil 1973 petro dollar perjanjian dikapal perang, arab saudi harus ttd utk jual beli minyak menggunakan dollar",0
​ ap loe om GK jls bahasnya ..gw yg baca aj puyeng,0
up up up,0
nunggu. rame nih. berita dunia. yang membuat tv swasta pada bangkrut karena penontonya pindah nonton yutub bang benix yang lebih realistis tanpa endos para politikus,0
Tanpa didramatisir,0
Tapi orang luar . Lebih suka nonton tv .,0
betulBagus bilang bagus. Jelek bilang jelek. Bikin para buzer ketar ketir.,0
"Iya berita TV sekarang terlihat sekali banyak yg ditutupi dan dibelokkan, dimana berita receh diUP sementara berita penting tidak ditampilkan.",0
"kalau mau berita yg bagus tinggal pilih berita internasional kayak Bloomberg, Reuters, New York Times kalau ada uang buat langganan. Atau kalau mau isi beritanya tendensius memantik emosi, bisa baca di Associated Press.",0
Udah siapin cash 1m dari hasil pinjol bwt all in di Ihsg crash bulan depan .,0
Halu,0
jaminannya apa? ginjal 2 biji?,0
Pele*r 2 biji,0
Pinjol 1m ?,0
Bulan juni IHSG crash ?? Alasannya apa om ??,0
Amerika jatuh Bangkrut ya kabar baik,0
Sering sering uplod bang namabah ilmu ni,0
