text,label
rekomendasi bantal yg proper dok...,0
"Dok, saya mau tanya. Saya udah cut gula dan rutin olahraga. Dulu muka saya sering berjerawat. Pas saya udah 3 tahun cut konsumsi gula berlebih dan ternyata jerawat lama-lama hilang dan udah ga jerawatan. Ini faktor saya ga konsumsi gula atau olahraga rutin saya.",0
"Dok, mie yang claimnya lebih sehat itu beneran apa gimic?",0
Dok gimana tanggapan mengenai seseorang terduga sebagai pemain cadangan mafia bola?,0
"Dok saya mau tanya, apa benar marah selama 5 menit tubuh akan merasakan efek negatifnya selama berjam²?Mohon dijawab yaa dokTrimakasih",0
Up,0
up menarik!,0
Up up,0
Up up up,0
kesedak gw jir liat thumbnail,0
Angkat beban sejak mudaBerarti angkat beban hidup berarti yah,0
"Dok mau tanya, cara diet sehat itu caranya gmn?",0
olahraga..4 sehat 5 sempurna,0
Dok tanya dongApa bener pori2 kepala kita terbuka lebar saat berjima dan kenapa pori2 kepala tertutup ketika sedang mandi junub apakah benar?,0
Dokter Tirta jaketnya bagus,0
dok apakah konsumsi daun kelor bisa membantu tinggi badan naik,0
"MASIH SETIA BERTANYA PAK ,SOALNYA BELUM TERJAWAB (EFEK GOOGLING JAWABANNYA NGAMBANG SEMUA)APAKAH ALERGI AKIBAT TRANSFUSI DARAH (MUNCUL RUAM DAN GATAL) ITU KAMBUHAN DAN TIDAK BISA SEMBUH? SOALNYA DARAHNYA KAN SUDAH MASUK DAN TERCAMPUR DALAM TUBUHTHX DOK ,SEMOGA TERJAWAB DI NEXT KONTEN MITOS DAN FAKTA",0
"Dok mau bertanya, kalau kesemutan itu disebabkan karena apa?apakah wajar kalau kesemutan setelah tahlilan?",0
sangat disukai netizen,0
"Paling seneng mancing emosi dr.tirta,tambah ngamuk tambah ngakak netizen",0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
paan si lo brisik bet,0
"Dok, izin bertanya apa yg menyebabkan telinga terasa budek ketika mulai terasa lelah ketika olahraga?",0
Saya apresiasi sama pengetahuan dokter Tirta tentang kesehatan yg bnyak membantu mengedukasi kita semua . Tapi saya bertanya knp dokter emosian ya .. saya kasihan dan khawatir.,0
"Kalo dia penyabar dan berbicara lembut, dia tidak akan se-terkenal sekarang...",0
nobody is perfect bro,0
"oke , I know. Berarti just content character. Or gimmick",0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
"Memang karakter dia begitu meledak2, makanya beda dari dokter lain, terkenal pas era pandemi, tapi sejak 2 tahun terakhir dia sudah lebih kalem, itu dari pengakuan dia",0
bermanfaat,0
"Dok mau tanya, apakah makan buah anggur itu meningkatkan kemampuan daya ingat kita.?",0
Sabar ya Hakim,0
"Izin tanya dok, kalau BAB air seperti minyak apakah ada masalah di sistem pencernaan?",0
Weh bahas supensi.Supensine Udara Apa Per dok,0
Apakah orang gendut bisa mati kelaparan?,0
"telur bisa menyebabkan kolesterol, itu kata temanku..",0
setau saya telur itu mengandung HDL / kolesterol baik,0
"Saya angkat beban dengan galon 15 liter, apakah itu sudah cukup dog ? Tb 165 bb 50 dog.",0
Bapak lo dog,0
Dok apa kecerdasan bisa dipengaruhi genetik ?,0
,0
"DOKTER YANG BISA MEMBUAT MAYAT BANGUN ,, AKU HADEEEEERRRR",0
Dok col1 atau colm3k apa bikin pikun dan bodoh,0
"Dok saya memiliki ginekomastia tapi ngga terlalu parah, apakah ada olahraga yang bisa menghambat ginekomastia saya supaya tidak bertumbuh menjadi lebih besar..??Kalo bisa pengennya dihilangkan sekalian sih dok, risih soalnya",0
Angkat galon sambil naik tangga sebanyak 8x apa bole dimasukan kedalam workout?,0
"Berarti aman lah ya, 500 gram protein make tempe",0
Apakah benar tidur tanpa bantal menambah tinggi badan ?,0
"dok kalo gak ada duit buat nge gym, cuma lari seminggu target 10-15 km dan push up perhari 20-30 kali tiap hari, itu gimana dok??",0
"sebaiknya kasih rest setiap 28 hari sekali (sehari), untuk recovery otot.",0
klo rest seminggu 1-2 hari rest kok jd aman,0
"Dok, menghilangkan gynecomastia solusinya gimana ya ???",0
"Dok, mau tanyamisal kita selesai workout/latihan beban, tapi ga kerasa di tubuh efek latihannya apa boleh diulang atau malah di tambah set-nya?",0
Amandel ada yang di hidung?Itu bisa bikin ngorok ya dok?Apakah bisa disembuhkan?,0
"Dok, ngiler pas tidur itu, sebuah penyakit ataui emang bawaan lahir?",0
,0
2025 ganti yang baca pertanyaan dok,0
"Dokter segala halUsul DokBuka biro jodoh : poligami , mudah & berkah ",0
"kebayang crew ya abis kelar shooting, gr pertanyaan hujan dibahas trs smpe thr'an kyk ya",0
GA RU DA HO KI..member baru pasti jepe,0
Gw ngopi diwarkop banyak pada jepey maen diGa rudahoki,0
mana tahan- a u s w i n 138,0
ngook,0
Asuuooo,0
Aduhhh merasa punggung saya pakai eSaf,0
tapi aku tiap hari makan tempe dok,0
maapp ngakak wkwkw,0
WKWKWKW,0
,0
"Dokter, emangnya konsumsi obat pereda nyeri haid bisa mempengaruhi kesuburan perempuan ya? Terimakasih",0
,0
dok tanya mata minus gara2 sering main game apa gen?,0
Dok gimanaa cara rawat rambut nya,0
"woilah NGAKAK di ending cik, si Dokter Marah Marah Rek",0
Ditanya hujan malah muncul petir disini,0
GoBLOKKKKK,0
"Kecanduan tempe seperti makan 200 tempe sehari Njenengan kalo njelasin kocak, dok",0
yang di runggu tunggu,0
Apakah minyak angin sama seperti suplemen? Apakah minyak angin bisa menggantikan suplemen? karena org yg gampang kendor lbh sering keliatan konsumsi minyak angin drpd konsumsi suplemen,0
best momen dr.tirta vidio ini,0
sangat melegakan,0
ini juga lumayann,0
panas,0
INGAT SUMPAH2 DOKTER DI PODCAST DEDY CORBUSER,0
paan si lo brisik bet,0
"Dok, seperti dokter jelasin di podcast koci bhw masuk angin itu mitos, buat kita di indonesia sering denger masuk angin, minyak angin dan brand2 dg kata ANGIN buat obatin masuk angin pdhal istilah masuk angin itu mitos1. ada apa dg kata ANGIN dari istilah2 dari org awam itu? 2. Gimana konsep ANGIN di tubuh itu? 3. Apa gunanya minyak angin dan brand2 itu sebenarnya?",0
pertanyaan bagus,0
Dan g di jawab,0
"​ secara gk langsung dijawab dengan detail itu, intinya gk ada tolak ukur pasti batasan untuk menkonsumsi protein, tergantung orangnya, bisa diliat aktivitas fisiknya, atau mungkin punya riwayat penyakit yg harus dibatasi intake protein nya",0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
adalah pernyataan yg kita harapkan aokwoakwowa,0
Suwon . Auto percepat,0
"​ sayang lo mas,sebelum2nya ada ilmu yang perlu kita tahu",0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
si lo brisik bet,0
Langsung nonton dok,0
"Docx,apakah kalo telinga tiba-tiba berdenging itu berarti ada yang lagi gibahin kita?",0
Karna hujan gapunya ktp,0
angkat beban lah sejak muda...kalau beban hidup gmn dok bisakah?,0
"Nahloh gw aslam, minum americano kadang espresso tiap hari, ga ada kopi ga bsa ngapain2. Sakit kepala minim kopi hilang dok. Tapi kalo susu, roti dan kawan lainnya langsung hoek2 gimana dong?",0
Selalu hadir dokter tirta✓,0
"Dok ikut podcast nya bocah-bocah kosong dong, hehehehe pengen tau kolaborasi para bocah dengan Dokter Tirta",0
bocah bocah caper,0
Wowkowkwk misuh misuh nanti,0
kemungkinan besar coki terbahak-bahak sepanjang video itu liat dr Tirta marah-marah awokwokaokw,0
"Mending dr tirta colab sama komedian/komika2, soalnya mereka lbh butuh edukasi soal kesehatan",0
Mas dokter iso stroke,0
Dok apa benar banyak konsumsi protein bisa jadi asam urat????,0
"Mau tanya dokk1. Saya pernah dengar kalau minum air langsung setelah selesai makan, katanya akan memperberat kerja lambung, apakah itu benar? Jika benar apakah lebih baik minum 30 menit setelah makan?2. Dok saya tidak bisa minum kopi karena maag, untun mengatasi ngantuk saat kerja/tambahan energi ketika kerja, apakah ada makanan/minuman lain pengganti kopi yang dapat dikonsumsi?3. Kalau telinga kotor itu apakah boleh dibersihkan secara mandiri? Atau harus pergi ke THT, karena sebelumnya kata doker THT, ketika bersihin telinga harus ke doker THTMaap pertanyaannya banyak dokk,Sukses selalu dokter Tirta dan tim!",0
no 3 saya bantu jawab kata dokter Tirta lebih baik ke dokter tht dulu pernah dia ngomong dmn gw lupa gt,0
soalnya klo bersihin sendiri cenderung bikin masuk ke dalam dan bikin lecet,0
makasih kakk,0
Dok kenapa David goggins staminanya kayak unlimited,0
8menit langsung nonton,0
mau tanya apakah benar makan makanan gosong bisa bikin kanker?,0
"Saya jadi ingin bertanya dok , kalau tidur malam dengan keadaan lampu menyala apakah mempengaruhi proses biologis saat tidur walaupun tidurnya nyenyak?",0
up,0
Dalam islam dianjurkan rasulullah untuk mematikan lampu saat tidur.Dalam medis lampu terang mempengaruhi hormon melatonin yaitu hormon yg menyebabkan rasa kantuk/lelap. Dan itu bs mengganggu kualitas tidur.Krna cahaya lampu ttp akan terserap ke otak.,0
"Pengaruh, saat gelap hormon melatonin keluar. Hormon sangat penting untuk proses biologi kita.",0
terimakasih saya langsung mematikan lampu kamar saya,0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
"Semangaat dok, selalu suka konten mitos fakta",0
Mantap dok! Durasinya gak ngeremehin kuota saya walaupun nontonnya pakai resolusi 144p,0
wifi lah mase,0
@ durung masang mase,0
​ tanggane mase lebih praktis,0
Penting suarane jelas mase dr tirta burem ra masalah,0
Hhaa sama 144,0
"Akhirnya ada konten kesehatan lagi setelah 3 minggu, upload 2 menit lalu 61x ditonton",0
Semangat dok,0
bukan yang pertama tapi penonton setia,0
Sama bang... Gue juga,0
Menyala wi,0
Apakah angkat beban hidup dari muda bisa membentuk mental kita kuat?,0
first,0
