text,label
"Investor lari kenegara lain bukan masalah TKDN dong justru lebih baik diharuskan TKDN, kalau investor lari kenegara lain karena Indonesia buanyak premannya..",0
"Ini bukan soal masalah preman tapi, sudah banyak yang bersuara barang TKDN ini harganya lebih mahal kualitas sangat jelek dari barang sejenis bahkan premium sekalipun.Dan soal kuota impor selama kebijakan presiden sebelumnya malah membuat industri yang bergantung sama bahan impor jadi mati lesu.",0
"kenapa harus terlalu bergantung dengan AS? Lawan!Merdeka itu artinya berdaulat, jangan mau semua didikte oleh asing.Trump jg naikin tarif untuk nation interest mereka dan gak cuma ke Indonesia, kita juga harus mementingkan nation interest kita.Hard time create strong men,Strong men create good time,Good time create weak men,Weak man create hard time.",0
Saat ini emang bergantung bang ga bisa langsung lepas AS tuh no 2 tujuan export kita. Jadi emang harus pelan pelan cari pasar baru,0
Mending cari pasar baru.. Gk berusrusab lagi sama mamarika.. China sudah memberi contoh lawan.. Kita ini negara berdaulat apalagi skrg president kita mantan jendral lawan dong..,0
"Bro, berapa negara yang bisa gitu? Sejauh ini cuma china. Dan itupun china udh powerful banget industrinya. Lu kalo ngomong masuk akal sedikit. Kata-kata motivasi lu ga guna kalo realitanya ga sejalan. Lu mau kaya china? Upgrade dulu pemerintahan, dan masyarakatnya. Itu basicnya, jangan jauh2 dulu ngomong industri kalo pemerintah dan rakyatnya belum bener.",0
"​ membandingkan indo dan china itu udh kaya bumi dan langit. Negara yg mampu lawan amerika itu cuma china. Jangankan indo. Negara maju kek jerman, korea dll aja ga bisa lawan itu amrik. Lu mau kaya china? Mulai dulu dari ubah pemerintah dan rakyat. Baru ke industrinya.",0
Karena indo masih butuh as. Disini aja udah jelas kalo indonesia jiper pas dipasanf tarif sama trump,0
Percuma koar koar Indonesia makin hancur... Dan gak berdikari.,0
Prabowo gk punya prinsip sendiri apa yg baik buat rakyat Indonesia. Terlalu banyak pembisiknya. Jadi plin plan kayak jokowi.,0
"kata gua sih, cara berpikir pemerintah kita adalah kita kaya dari sumber daya alam, penduduk banyak, duit danantara besar. dan kita contek dr vietnam utk investasi.padahal berulang kali saya katakan, pemerintah harus berbenah dulu. mulai dari tegakkan hukum dan aturan yg jelas, hakim busuk dan polisi diganti dengan polisi muda yg bersih dan pny prestasi, kemudian bubarkan ormas.ibaratnya kita sedang mempercantik diri dengan mulai dari dalam dulu berbenah.saya yakin, investor akan mau masuk selama aturannya jelas. ada atau tdknya TKDN bukanlah masalah buat investor.",0
"Bener-bener gacir banget main di A X 𝙇 7 7 𝟩. Modal kecil, hasilnya luar biasa!",1
Intinya harus menunjukan bahwa Indonesia g bisa diperintah oleh Trump begitu saja!Kalau 1 pasar tertutup y cari pasar lainnya yang masih bisa kita masuki!Tapi sebelum itu y birokrasi kita harus diperbaiki & itu banyak PRnya.,0
"Pidatonya saja seperti singa ,eh kenyataannya kucing ,tapi juga bukan kucing oren",0
"Modal kecil tapi hasil gacir terus, cuma di 𝘿 Е W 𝐀 D 𝐎 𝐑 𝐴!",1
"Modal kecil langsung gacir di 𝘿 𝙀 W 𝐀 𝐃 O 𝑅 𝐴, puas banget main di sini!",1
"Mantap betul! Main di 𝐃 O 𝑅 𝐴 7 𝟽anti lag, cuan pun anti macet!",0
Utang lunas cuma main di 𝘿 𝙀 𝙒 𝘼 𝘋 О Я A,1
"Jika Anda menghargai kinerja yang konsisten, 𝐴 𝘟 𝐋 𝟩 𝟽 7layak dipertimbangkan.",1
𝘿 𝙀 𝑊 𝐀 𝘋 𝐎 R 𝐀menawarkan pengalaman daring yang berbeda.,1
SETUJU TKDN . akhirnya ada yg mengangkat tentang tkdn setelah prof reinald kasali raymond chin juga angkat sebelumnya yg kontra dengan tkdn tanpa mengetahui kondisi dilapangan adalah builder id ( ade bagus ) dan projek malaka yg dibawakan oleh feri irwandi . sedih saja karena mereka tidak paham ada orang yg bisa dapat kerja dengan peraturan tkdn . kalo tkdn hilang . saya tidak bisa membayangkan kondisi berikutnya . saat kita hanya menjadi negara market saja . KITA MULAI SAJA TKDN WALAUPUN AGAK TERLAMBAT . TAPI LEBIH BAIK TERLAMBAT DARIPADA TIDAK,0
Mencari platform yang mendengarkan penggunanya? 𝘿 𝙀 𝑊 𝐴 𝘋 𝑂 𝐑 𝘼mungkin jawabannya.,1
"kalo semua pabrik tutup, bonus demografi yang digaungkan sama si fufufafa cuma jadi bencana dan beban demografi buat Indonesia, lengkap lah kita jadi negara gagal kaya Argentina",0
"TKDN banyak yg markup harga komponen tapi kualitasnya sampah, hasilnya dipasar ga kompetitif, ujung2nya lebih mending beli produk luar yg udh lebih mahal kena bea cukai tapi setidaknya lebih bagus kualitasnya",0
"Itu kalo Mark up nya kerjasama lembaga negara, contoh pengadaan laptop ke instansi negara, tapi bagi industri. TKDN itu penting. Karena itu sama dengan menciptakan ekosistem untuk industri itu sendiri. Bahasa kasarnya, TKDN itu sperti membangun industri manufaktur mulai dari merakit sampai ke sparepart pun bisa dibuat di dalam negri",0
"Dan itu bisa menciptakan keuntungan bagi Indonesia, mulai dari investasi sampai ke lapangan kerja, sama satu lagi salah satu contoh dari TKDN itu adalah monopoli Astra di industri otomotif, yah walaupun industri otomotif lain bisa membangun ekosistem nya",0
Penasaran sama temen-temen yang menang besar? Coba di 𝘋 𝐸 𝙒 𝐀 𝐷 𝐎 𝘙 𝐴!,1
"Klo SE umpama TKDN ...dgn batasan tertentu tidak 100%, semau nya sendiri...",0
Pemerintah gerak karna kalau sesuatu viral disosmed apa lagi tekanan dri asing,0
"Tapi TKDN bisa dibilang menambah lapangan pekerjaan dan juga memberdayakan SDM kita sebagaimana beberapa poin dalam video ini. Kalau dihapuskan, ya emang betul kemungkinan besar barang impor bakal membanjiri pasar Nasional. Produk lokal bakal kalah saing, karena saya gatau kenapa sebagian besar orang-orang kita lebih suka produk impor, setidaknya di sekitar saya 7 dari 10 orang lebih suka memakai barang impor dan (ini menurut saya pribadi) terkesan gengsi memakai produk lokal, kebayang kan kalau pasar kita dipenuhi barang impor? Produk lokal kemungkinan besar gak akan dilirik lagi dan yang ngeri itu berdampak pada tutupnya UMKM ataupun pabrik produk lokal kita, yang mana adalah mimpi buruk bagi kita sebagai masyarakat, karena otomatis ini berarti menurunnya lapangan pekerjaan. Ini hanya pendapat saya sebagai orang awam, karena ya... agak khawatir juga kalau sampai TKDN beneran dihapus, jikalau memang benar dihapus takutnya kita hanya akan jadi konsumen dan meningkatkan ketergantungan kita terhadap produk asing, jangan dianggap sepele, karena namanya ketergantungan itu dampaknya kebanyakan negatif. Selain itu, sekali lagi saya tekankan bahwa menurunnya lapangan pekerjaan juga merupakan dampak nyata yang bakal sangat mengkhawatirkan. Nggak perlu nanti, sekarang aja bagi sebagian saudara/i kita nyari kerja bisa dibilang susah kan, masa iya mau tambah susah lagi.",0
"Main sebentar aja langsung dapet jakpot gede, А 𝐗 L 𝟳 𝟩 𝟳ini baru bener-bener gacir!",1
"N250 all over lagi, jangan sampai Qriss juga bernasib sama",0
Prinsip Omon-omon yg penting joget ok gas.,0
"TKDN dicabut? Anjay, ini sih bukan strategi… ini surat kematian industri lokal. Pabrik-pabrik lokal udah kayak zombie: jalan, tapi sebenernya udah mati. Cuma nunggu kuburan dikasih alamat.Indonesia kalah negosiasi tarif sama Amerika? Nggak heran. Lha wong ke meja negosiasi aja masih bawa mindset 'asal nggak dimarahin bos'. Udah kayak sales ke meeting, tapi lupa bawa proposal. Pulang bawa stiker.Kita bilang ‘mau jadi negara maju’, tapi kok kebijakannya kayak ‘mau jadi pasar loak internasional’? Semua barang luar masuk, lokal minggir. Lama-lama slogan kita bukan 'Bangga Buatan Indonesia' tapi 'Bangkrut Karena Impor'.Lucunya, pejabat ngomong: ‘Ini demi keterbukaan pasar.’ Keterbukaan? Ini mah jebol, Pak. Udah kayak rumah nggak ada pintu, maling, begal, tuyul semua bebas masuk.Kita kalah negosiasi tarif? YAIYALAH. Amerika tuh nego bawa Harvard, kita bawa… apa? Birokrat ngantuk, telat, presentasi typo, file masih .pptx bukan .pdf. Kaga siap, bro.TKDN itu pondasi. Dicabut? Sama aja kayak bilang ke kontraktor: ‘Biar cepet, nggak usah pake tiang.’ Kalo roboh? Ya… Bencana nasional, bro.Anehnya, setiap bikin blunder, pemerintah selalu bilang: ‘Ini udah dipikirkan matang-matang.’ Oh iya, matang sih… kayak ayam bakar. Gosong semua.Katanya mau industrialisasi. Tapi kok kebijakannya kayak in-dust realization? Semuanya berakhir debu.Jujur ya, makin lama liat kebijakan begini bikin kita sadar: Indonesia itu negara kaya… kaya kesabaran rakyatnya.Tapi nggak apa-apa, bos… mungkin kita emang ditakdirkan bukan jadi produsen, bukan jadi pemain… tapi jadi penonton. Penonton di stadion kita sendiri. Bayar tiket pula.",0
Lu buka kran impor barang murah pun percuma itu orang yg kerja gak ada lagi alias pengangguran. Nah beli barang import nya pakai duit dari mana. Jadi bajak laut.Tkdn nya di cabut. Liat epson dia buat printer TKDN dia buat baliho iklan epson buatan asli 100 indoensia. Dan epson nya pun bangga. Produk nya bisa di buat sama orng lokal dan di beli juga sama orang lokal syukur syukur bisa di ekspor. Yg menghambat tkdn blok saja lah.,0
TKDN memang jadi penghambat perkembangan teknologi,0
"Gak justru TKDN adalah salah satu untuk membangun Indonesia maju, karena negara negara maju lebih pada pemanfaatan industri manufaktur nya, sama satu lagi hilirisasi itu masih satu jalur dengan tkdn",0
"Karena TKDN itu sebenarnya lebih ke bagaimana membangun ekosistem industri manufaktur nya, mulai dari bagian perakitan sampai ke sparepart nya",0
​ ya pabrik disuruh buat disini. Tp ormas minta uang keamanan. Ya jadi malas lah bangun pabrik disini,0
hubungannya ormas ama tkdn apaan?,0
Inilah kenapa orang males investasi...Isuk dele sore tempe,0
"Setuju si.. tapi klo para pengusahan yang di wajibkan TKDN serba susah juga ya... perijinannya ribet, komponen juga tdk semua dalam negri gmn mo dibilang TKDN 100% agak susah... krn ya gt deh para pengusaha sama sekali ga di support pemerintahan.. di cekik pajaknya... hahahhahahah",0
hari gini lagi nyantai sambil main di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tambah lagi dikasih maxwin,1
Orang kampung aku semua udh join di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
Indonesia sebaiknya memang jangan TERLALU tergantung kepada satu negara. akan kita saksikan bersama kemampuan pemerintahan Indonesia saat ini dalam mengelola ekonomi rakyatnya,0
"Realitas Di lapangan barang2 TKDN itu harga bisa 2-3 kali lipat dengan kualitas BUSUK, yg main tender plat merah pasti paham",0
Itu mengakomodasi kepentingan iphone,0
"Modal kecil aja bisa untung besar di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖, luar biasa",1
Maxwin didepan mata settingan udah paling mantap situs 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 nih BO aman dan terbaik,1
"Boro2 negara hadir untuk memberikan kontribusi ke perusahaan lokal agar bisa level up... Eh malah dibantai.... Ormas merajalela, oknum dimana-mana... Eh TKDN mau di hapus.... Harus nya perusahaan lokal di level up agar bisa bersaing",0
"jangan sampek TKDN mati, ayo pak kan ini misi bapak juga untuk produk dalam indo bisa besar, ayo pak jangan sampai industri kita mati.",0
"Bo keren iki ,Baru main wes di kasih jpee , iki baru serper asli special ,Gas buruan coba 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖",1
𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ..Modal sedikit hasil maksimal,1
Aku Baru daftar langsung di kasih menang 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
bila lagi dikasih keuntungan serupa𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 wd sangat aman,1
Hari yang menyenangkan berkat𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 !Rezeki datang menghampiri!,1
"𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 bikin mood jadi bagus, anjay. tenan.",1
Kemenangan di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tuh gak ada matinya. Gak nyangka bisa seru se-serunya!,1
Pingin tau rahasianya 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ! kok bisa se-efektif itu,1
Kesempatan besar gak boleh dilewatkan! Main di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
Kemenangan di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tuh gak ada matinya. Gak nyangka bisa seru se-serunya!,1
"4 kata sedih : sudah lesu, makin lesu.",0
Jadi mahal harganya,0
Apa yg mau diharapkan dari omon omon,0
"ngeri banget. kemaren udh ngerasain kena dampak gede dengan tutupnya usaha tekstil keluarga, garagara impor barang china yang super murah, bener bener udah gabisa bersaing harga nya walopun kualitas bisa diadu, jd pada tutup deh karna profit udh menipis",0
Semoga pemerintah kita tidak gegabah soal ini,0
Lumayan buat tambahan uang ngopi sama rokok om main slot di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
"Setuju. TKDN yg sdh ada, biarkan terus berjalan. Jangan dikurangi. TKDN juga merup ajang peningkatan skill tenaga kerja Indonesia. Bila TKDN dihapus, tenaga kerja kita tdk maju maju skill nya.",0
Bahas QRIS bang,0
"tkdn dibuka indusri kita jadi lebih susah bersaing, terlebih dengan culture spending orang indo yang kebanyakan kaum mendang mending. apa yakin pelaku industri kita ini di indo bisa menekan harga produknya sendiri disaat yang bersamaan harus meningkatkan kualitasnya?? buset dah...itu pun cuma berlaku bagi yang perusahaannya sudah beroprasi, bagi yang baru mau merintis wong proses perijinan untuk usaha kita aja panjang prosesnya pasti kalah start kalo bersaing dgn produk asing..yang cuan yaa para pelaku importir aja...mudahan pemerintah bisa lebih selektif lagi",0
Impor ilegal masih dibiarkan,0
"Sebenarnya saya juga tidak setuju 100% dengan TKDN, memang harus fleksibel, karena beberapa barang tidak bisa diproduksi dalam negeri seperti barang teknologi. UMKM yang bergelut dgn teknologi kesusahan untuk dapat barang yang awalnya sangat mudah.",0
"ya makanya diminta buat pabrik disini, biar bisa produksi dalam negeri",0
klo di kumpulin plus minus nya.. lebih banyak minusnya kalo dihilangin TKDN. smoga pemerintah kita ga tunduk sama asing,0
Pak Prabowo sptny panik,0
"𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tuh emang bener-bener ngubah hidup gue, dari pengangguran jadi pengusaha.",1
Nah... Pikirkanlah... Yang minta siapa? Yang mau siapa?,0
Orang lokal sendiri yang komplen Produk lokal jelek... Tas KW mangga dua suruh dilarang saja banyak alasan dan jawabannya adalah... Barang lokal itu jelek2 tapi harganya sama saja. Dan bilang mending KW daripada produk lokal. Dan... Rakyat sendiri yang usul di komen mintanya barangnya brand luar tapi diproduksi di dalam negeri.,0
Pingin tau rahasianya 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ! kok bisa se-efektif itu,1
Sering denger 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ! akhirnya tau kenapa populer,1
"Jdi betul2 trbukti kata si Donal Trump: They (Leaders of other nations) will kiss my ass.Nah. Katanya tentara. Lbh nasionalis dr pda nasionalis lain. Eh digertak Trump, pangkat bintang 3 Kopassus yg dibangga2kannya & para pendukungnya gak ada wibawanya. KekwkwGua uda dr 2006 gak yakin sama si goyang Gas Ok Gas ini. Kalau aturan TKDN itu dihapus, produk negara China akan mengambil alih prdagangan di Indonesia krn lbh murah, berkualitas. SEMUA bisnis manimufaktur di Indonesia akan BANGKRUT.OK GAS",0
Bermain di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 uang jajan jadi nggak habis-habis!,1
Happy banget hasil dari 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 bikin hariku makin ceria.,1
hari gini lagi nyantai sambil main di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tambah lagi dikasih maxwin,1
SITUS MANTAP 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 GAMPANG MENANGNYA,1
Bagi kalian yang belum coba di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 mending coba hari ini,1
Hari yang menyenangkan berkat𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 !Rezeki datang menghampiri!,1
Berasa dapat maxwin habis𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 gacor habis,1
Orang kampung aku semua udh join di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
knp sih hrs nyembah banget ke USA.bodoh banget sih kalau sampai dicabut.pak prabowo itu kadang kalau ngomong terlalu berapi2 tp kayak gak dipikir dl,0
Hari yang menyenangkan berkat𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 !Rezeki datang menghampiri!,1
Lumayan buat tambahan uang ngopi sama rokok om main slot di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
Aku udah gk bosan semenjak mengenal 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖.,1
"Yuk kembali lirik sistem Ekonomi Islam, insya Allah solusi-solusi ekonomi akan terjawab dan dunia akan sejahtera",0
Contoh negara yang menggunakan ekonomi Islam?,0
kebanyakan dengar dongeng2 hikayat dari para habib.....,0
"klo sampe tunduk sama mamarika fix percuma punya presiden militer tapi pengecut , mending pak jokowi yg gak takut sama anceman negara lain .",0
TKDN itu bagus untuk rakyat .,0
"Sabi, bang!",0
𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 cuma mdal kecil udah gaciirr abis,1
OKOKO GASSSSSS MAH POKOK NYA,0
Yg penting ok gas ok gas,0
Aturan di cabut asing happy,0
Semoga pemerintah lihat video ini dan bisa ambil kebijakan dengan hati hati,0
"Kalau trigernya cuma karena segelintir kepentingan Amerika,rasanya kita nggak bisa mengorbankan industri lokal...yg sdh berjalan",0
dikasi jp di waktu yang tepat pas lagi modal terakhir haha makasi𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
"Kalau ada yg bandingin kok km Raymond Chin muda2 gt uda ada bisnis ternak uang bla bla blaEnak bangettYuk pemerintahNge charge Raymond dgn pajak yg tinggi, semua broadcast, dan aktivitasnya harus dikenai pajakBhkn Konsumer yg ingin dgr gratis lwt youtube wajib bayar Rp 10/ kontenGimana mnrt km???Fair kah???Dbandingkan seorang Raymond Chin dgn anak2 Gen Earlier Z dgn Anda yg bekerja keras sjk kuliah atau mgkn d SMA, bgmn anda menggunakan kreativitas membuat konten2 menarik dgn mereka yg cmn duduk manis jujur dada, jual paha, jual agama, jual makan mukbang& kebetulan ga laku lalu protes bahwa hidup ini tdk adil, berharap anda dipajakin spy jlh konsumer tdk berat sebelah di bagian anda tp ada distribusi yg adil???Fair kah???Ketika Anda merasa TKDN melindungi industri dalam negeriGimana dgn KONSUMER DALAM NEGERI ?????Pernahkah Anda pikirkan mereka dr sjk 2003 AFTA ditunda krn industri dlm negeri blm siap sampaj 2010 dan terus menerus kerjaan pemerintah memproteksi industri dalam negeriKAPAN MEREKA BISA DEWASA???Kpn mrk bs BEKERJA scr Efisien???Then Ujung2nya ketika masuk brg impor murah sengaja dikenakan TKDN spy MahalLu pikirin Psh Dalam Negeri yg manja terus selama berdekadeGimana dgn Konsumer dalam negeri yg terus menerus di”tipu” dgn Barang Mahal???AntiGen, Rapid Test dll cmn 200-300KDi Ind sampe jutaan pd awal pandemikTau kah AndaBrp byk yg meninggal krn ga sanggup rapid test atau antigenPdhl murahnya tes tsb d Malaysia negara tetangga kita???",0
Negara dilema,0
Lumayan buat tambahan uang ngopi sama rokok om main slot di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
"Pesan saya mah gk usah takut , 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 memang terbaik jangan ragu saya sudah coba sendiri",1
Kemenangan di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 tuh gak ada matinya. Gak nyangka bisa seru se-serunya!,1
Lumayan buat tambahan uang ngopi sama rokok om main slot di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖,1
𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ..Terpopuler masakini,1
"𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 bikin lupa semua masalah dan beban hidup, hiburan yang sangat bermakna!",1
Bermain di𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 uang jajan jadi nggak habis-habis!,1
Misi mau pamer2 dulu habis meledak di 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 asyik gak heheheh,1
𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 ..Modal sedikit hasil maksimal,1
Cuma𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 nih yang langsung ngasih JP besar. Mantap bro,1
"Pesan saya mah gk usah takut , 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 memang terbaik jangan ragu saya sudah coba sendiri",1
"Spin dikit, jackpot besar! 𝐏 𝐋 𝐔 𝐓 𝐎 𝟖 𝟖 emang beda.",1
Saya lebih masuk penjelasan bennix kalau dalam TKDN tersembunyi mata pencaharian mafia,0
Ingat menjaga indeks penyerapan tenaga kerja membuat ekonomi stabil dan tahan terhadap resesi JD harus hati2 soal TKDN,0
Berdiri dikaki mamarika,0
ngadepin debt collector seperti trump pada kesulitan,0
"Makasih sudah mencerdaskan,,,,Saya lebih percaya anda dari pada fer irwadi",0
"Kalau tkdn dibuka jasa ekspedisi bakal makin jaya, tapi kualitas pengirimannya dipertanyakan, sekarang aja masih ada kasus kurir overworked dan barang kiriman rusak",0
Tapi sayang tukang pakcing sama tukang sortir gajinya kecil....,0
"Para ahli rampok dan antek-anteknya sedang memikirkan berbagai cara untuk TKDN, agar pendapatan mereka bertambah. Tutup satu lubang, lubang yang lain terbuka dan semakin banyak lubang yang akan terbuka",0
"Emang kebijakan cabut aturan TKDN sepenuhnya gua ga setuju sih, setuju sama ko raymond yg baiknya diberikan insentif misal relaksasi pajak. Yg sebenarnya penting juga adalah harusnya ada insentif lebih besar buat perusahaan yg mau transfer teknologi, didukung juga sama persiapan tenaga kerja Indonesia biar ga cuman kerja tapi skillful dengan teknologinya. Terakhir, harusnya ada insentif yg lebih besar lagi buat pemain lokal yg mau bermain di industri tsb. Jadi ga cuman proteksi impor, tapi pemberdayaan usaha lokal juga didukung.",0
Emng aturan Indonesia kebiasaan longgarin aturan,0
"TKDN dgn US atau dgn siapa ini ???.Kalau dgn US apa produck Tempe itu? Kedele emang dr sono kita import apa orang bule mau bikin tempenya, yg mana nih.",0
Singkatan yg keren dari Raymond....tapi kadang2 perlu spill juga betapa DAHSYATNYA DAMPAK NEGATIF 10 th Jokowi,0
"Inilah Kegamangan pemerintah Indonesia, padahal Amerika juga butuh Indonesia sementara Indonesia takut cari pasar selain Amerika",0
Biasa omon2. Kemaren koar2 gk butuh asing eh ujung2nya tunduk ama mamarika,0
tau ah gelap,0
"Pak Jokowo pelan2, Capek2, supaya negara / masyarakat kita produktif + dapat ilmunya. Eh malah mau dilonggarin bahkan dicabut. Bukannya itu langkah mundur.... hadeeeeeh",0
salfok david gadgetin,0
"Kalau kata bennix, tkdn dilonggarkan itu untuk memancing inovasi industri lokal. Ini jg bisa bikin kualitas produksi di indonesia lebih bagus, krn bisa dpt bahan pokok/penunjang impor dgn kualitas lebih bagus dan harga lebih murah.Dia contohin beras. Beras di indo kalah saing krn produksinya kurg bagus/banyak krn pake pupuk lokal yg kualitas kurg bagus. Kalau pake pupuk impor, produksi bisa lebih bagus dan lebih banyak jd ga perlu impor beras lg. Masuk akal. Tp...Gw cenderung lebih setuju raymond. Perlu pelan2 pelonggaran tkdnnya. Krn bbrp industri bisa mati. Inovasi jg ga bisa dlm sekejap butuh waktu. Kalau tkdn langsung dihapus, udh keburu mati org2 kelaparan ga bisa kerja sebelum industri bisa berinovasi",0
"Sangat setuju nih.Pencabutan TKDN ini terlalu gambling.Pendapat bennix bener juga.Tp kalo sampai salah langkah, produk lokal bukannya bersaing malah tambah ancur. Peran pemerintah sebagai pengambilan keputusan juga masih meragukan. Terlalu banyak posisi penting yg diisi org² tidak berkompeten, plus korup pula.",0
Benix penyepong wowo,0
"Justru dengan adanya TKDN kita masih bisa survival, contohnya HP china kalo import langsung bisa ditekan harganya sama china bisa jauh lbh murah, dengan adanya TKDN bisa menyerap lapangan kerja, menyerap SDA kita, trs bisa menambah pemasukan negara dengan pajak dr buruh.",0
"gambling dmna ? Solusinya apa ? Industri yg sudah berkembang dengan adanya TKDN ini bisa membuka lapangan kerja Pendapat benix yg mana yg bener ?Kalau TKDN di hapuskan makan sektor industri TKDN dalam negeri akan tutup dan para buruh atau pekerja di sektor ini akan kehilangan pekerjaan.Belum lagi tidak ada investasi industri TKDN baru dari perusahaan luar kalau TKDN ini di tiadakan , ini berarti tidak ada penyerapan tenaga kerja dan memperburuk sektor ekonomi dan pemasukan negara.",0
sepemikiran bang,0
"Gini, tkdn tidak menghambat asing kalau menurut saya. Yang mebghambat tu berita keadaan indonesia yang semeraut, keberadaan ormas2 gajelas, dan banyak nya suap menyuap utk bisa menjalankan bisnis di negri ini. Lu aja ga mau kan bikin rumah di daerah yang rawan begal, rawan banjir, rawan listrik padam dan ga ada signal? Walaupun harga nya murah tetap aja kaga mau kan?",0
W akan ikuti lu mon kemana arah judul cenel lu bikin... Tapi pesan commentary w selalu satu buka lapangan pekerjaan se luas luasnya menyeluruh dan di permudah bagi masyarakat kecil untuk bekerja..... Syarat hanya itu satu saja untuk masyarakat sejahtera makmur... Tidak bisa di toleransi lagi... Kami tidak butuh sumbangan amplop seratus ribu.... Kami hanya butuh lapangan pekerjaan walaupun amplop 20 juta pun saya akan memilih pekerjaan karna hakekatnya uang sebesar apa saja bisa habis tapi pekerjaan itu tempat mencari uang jadi kalo kita sedang bekerja uang habis tapi kita punya harapan dari hasil kerja kita berupa gajih.... Begitu analogi nya....,0
"Dari video yang berdurasi menit itu mengusulkan agar pemerintah tidak melepas TKDN 100% dan digantikan dengan insentif. Berdasarkan pemaparan di video tersebut sepertinya Kak Raymond Chin tidak menonton video pak Prabowo tentang perintah pencabutan TKDN dan permudah impor itu secara penuh. Pasalnya, setelah membicarakan itu, pak Prabowo memerintahkan agar TKDN digantikan dengan insentif. Jadi bukan pak Prabowo hanya mencabutnya saja, tetapi beliau hendak menggantikannya dengan insentif.",0
Iya bg buzzer iya,0
Apa iya?,0
Apakah insentif saja cukup ?,0
"​​ buzzer iya,pake ngatain bg raymond gx nonton segala hdehhh",0
"Kurang lengkap nontonnya. Gw termasuk penonton setia Kak Raymond Chin tapi gw menyayangkan dia yang kali ini datanya ada yang kurang sedikit seperti yang sudah saya cantumkan. Saya paham tujuannya baik untuk menjelaskan tentang dampak buruk dicabutnya kebijakan TKDN di Indonesia, tetapi ada sedikit data yang dia lewatkan sewaktu dia menonton pernyataan presiden Prabowo Subianto agar membuka pintu impor selebar-lebarnya dan tidak dibatasi apapun yang padahal setelah itu masih ada lanjutannya. Masa kalian perlu dijelasin kayak gini dulu.",0
"Tentu saja mereka nyari jalan keluar untuk jangka pendek, kan pemerintahan kita pemerintah oke gas oke gasGaskan situ sampe nyemplung ke jurang",0
"gw sadar betul kebijakan ini ga perfect, ide bagus, tapi eksekusi so sonya bikin banyak celah untuk preman dan mafia merajalela. poin nya, pelan2 dibenahi di level ekskusi, bukan bongkar ide apalagi kalau impulsif negosiasi. semoga kebijakan ini ga tergesa2 dibenahin",0
bang buat video tentang indonesia disebut miskin tahun 2025 sebanyak 60 persen di bawah kemiskinan oleh bank dunia world bank,0
